# x
6.247558593750000000e-01 1.711629331111907959e-01 8.176364898681640625e-01
3.747558593750000000e-01 5.044962763786315918e-01 8.178364038467407227e-01
8.747558593750000000e-01 8.378295898437500000e-01 8.180363774299621582e-01
2.497558593750000000e-01 2.822740375995635986e-01 8.182363510131835938e-01
7.497558593750000000e-01 6.156073808670043945e-01 8.184363245964050293e-01
4.997558593750000000e-01 9.489406943321228027e-01 8.186362981796264648e-01
9.997558593750000000e-01 9.708885848522186279e-02 8.188362121582031250e-01
1.220703125000000000e-04 4.304221868515014648e-01 8.190361857414245605e-01
5.001220703125000000e-01 7.637555003166198730e-01 8.192361593246459961e-01
2.501220703125000000e-01 2.081999629735946655e-01 8.194361329078674316e-01
7.501220703125000000e-01 5.415332913398742676e-01 8.196360468864440918e-01
1.251220703125000000e-01 8.748666644096374512e-01 8.198360204696655273e-01
6.251220703125000000e-01 3.193110823631286621e-01 8.200359940528869629e-01
3.751220703125000000e-01 6.526443958282470703e-01 8.202359676361083984e-01
8.751220703125000000e-01 9.859777688980102539e-01 8.204359412193298340e-01
6.262207031250000000e-02 3.536046296358108521e-02 8.206358551979064941e-01
5.626220703125000000e-01 3.686937987804412842e-01 8.208358287811279297e-01
3.126220703125000000e-01 7.020271420478820801e-01 8.210358023643493652e-01
8.126220703125000000e-01 1.464715749025344849e-01 8.212357759475708008e-01
1.876220703125000000e-01 4.798049032688140869e-01 8.214356899261474609e-01
6.876220703125000000e-01 8.131382465362548828e-01 8.216356635093688965e-01
4.376220703125000000e-01 2.575826942920684814e-01 8.218356370925903320e-01
9.376220703125000000e-01 5.909160375595092773e-01 8.220356106758117676e-01
3.137207031250000000e-02 9.242493510246276855e-01 8.222355246543884277e-01
5.313720703125000000e-01 7.239750027656555176e-02 8.224354982376098633e-01
2.813720703125000000e-01 4.057308435440063477e-01 8.226354718208312988e-01
7.813720703125000000e-01 7.390641570091247559e-01 8.228354454040527344e-01
1.563720703125000000e-01 1.835086047649383545e-01 8.230354189872741699e-01
6.563720703125000000e-01 5.168419480323791504e-01 8.232353329658508301e-01
4.063720703125000000e-01 8.501752614974975586e-01 8.234353065490722656e-01
9.063720703125000000e-01 2.946197092533111572e-01 8.236352801322937012e-01
9.387207031250000000e-02 6.279530525207519531e-01 8.238352537155151367e-01
5.938720703125000000e-01 9.612863659858703613e-01 8.240351676940917969e-01
3.438720703125000000e-01 1.094345375895500183e-01 8.242351412773132324e-01
8.438720703125000000e-01 4.427678585052490234e-01 8.244351148605346680e-01
2.188720703125000000e-01 7.761012315750122070e-01 8.246350884437561035e-01
7.188720703125000000e-01 2.205456495285034180e-01 8.248350620269775391e-01
4.688720703125000000e-01 5.538789629936218262e-01 8.250349760055541992e-01
9.688720703125000000e-01 8.872123360633850098e-01 8.252349495887756348e-01
1.574707031250000000e-02 3.316567540168762207e-01 8.254349231719970703e-01
5.157470703125000000e-01 6.649900674819946289e-01 8.256348967552185059e-01
2.657470703125000000e-01 9.983234405517578125e-01 8.258348107337951660e-01
7.657470703125000000e-01 3.810394788160920143e-03 8.260347843170166016e-01
1.407470703125000000e-01 3.371437191963195801e-01 8.262347579002380371e-01
6.407470703125000000e-01 6.704770326614379883e-01 8.264347314834594727e-01
3.907470703125000000e-01 1.149215027689933777e-01 8.266346454620361328e-01
8.907470703125000000e-01 4.482548534870147705e-01 8.268346190452575684e-01
7.824707031250000000e-02 7.815881967544555664e-01 8.270345926284790039e-01
5.782470703125000000e-01 2.260326147079467773e-01 8.272345662117004395e-01
3.282470703125000000e-01 5.593659281730651855e-01 8.274345397949218750e-01
8.282470703125000000e-01 8.926993012428283691e-01 8.276344537734985352e-01
2.032470703125000000e-01 4.084743186831474304e-02 8.278344273567199707e-01
7.032470703125000000e-01 3.741807639598846436e-01 8.280344009399414062e-01
4.532470703125000000e-01 7.075141072273254395e-01 8.282343745231628418e-01
9.532470703125000000e-01 1.519585400819778442e-01 8.284342885017395020e-01
4.699707031250000000e-02 4.852918684482574463e-01 8.286342620849609375e-01
5.469970703125000000e-01 8.186252117156982422e-01 8.288342356681823730e-01
2.969970703125000000e-01 2.630696594715118408e-01 8.290342092514038086e-01
7.969970703125000000e-01 5.964030027389526367e-01 8.292341828346252441e-01
1.719970703125000000e-01 9.297363162040710449e-01 8.294340968132019043e-01
6.719970703125000000e-01 7.788446545600891113e-02 8.296340703964233398e-01
4.219970703125000000e-01 4.112178087234497070e-01 8.298340439796447754e-01
9.219970703125000000e-01 7.445511221885681152e-01 8.300340175628662109e-01
1.094970703125000000e-01 1.889955848455429077e-01 8.302339315414428711e-01
6.094970703125000000e-01 5.223289132118225098e-01 8.304339051246643066e-01
3.594970703125000000e-01 8.556622266769409180e-01 8.306338787078857422e-01
8.594970703125000000e-01 3.001067042350769043e-01 8.308338522911071777e-01
2.344970703125000000e-01 6.334400177001953125e-01 8.310337662696838379e-01
7.344970703125000000e-01 9.667733311653137207e-01 8.312337398529052734e-01
4.844970703125000000e-01 1.615607365965843201e-02 8.314337134361267090e-01
9.844970703125000000e-01 3.494894206523895264e-01 8.316336870193481445e-01
7.934570312500000000e-03 6.828227639198303223e-01 8.318336606025695801e-01
5.079345703125000000e-01 1.272671818733215332e-01 8.320335745811462402e-01
2.579345703125000000e-01 4.606005251407623291e-01 8.322335481643676758e-01
7.579345703125000000e-01 7.939338684082031250e-01 8.324335217475891113e-01
1.329345703125000000e-01 2.383783012628555298e-01 8.326334953308105469e-01
6.329345703125000000e-01 5.717115998268127441e-01 8.328334093093872070e-01
3.829345703125000000e-01 9.050449728965759277e-01 8.330333828926086426e-01
8.829345703125000000e-01 5.319311097264289856e-02 8.332333564758300781e-01
7.043457031250000000e-02 3.865264356136322021e-01 8.334333300590515137e-01
5.704345703125000000e-01 7.198597788810729980e-01 8.336332440376281738e-01
3.204345703125000000e-01 1.643042266368865967e-01 8.338332176208496094e-01
8.204345703125000000e-01 4.976375699043273926e-01 8.340331912040710449e-01
1.954345703125000000e-01 8.309708833694458008e-01 8.342331647872924805e-01
6.954345703125000000e-01 2.754153311252593994e-01 8.344331383705139160e-01
4.454345703125000000e-01 6.087486743927001953e-01 8.346330523490905762e-01
9.454345703125000000e-01 9.420819878578186035e-01 8.348330259323120117e-01
3.918457031250000000e-02 9.023014456033706665e-02 8.350329995155334473e-01
5.391845703125000000e-01 4.235634803771972656e-01 8.352329730987548828e-01
2.891845703125000000e-01 7.568967938423156738e-01 8.354328870773315430e-01
7.891845703125000000e-01 2.013412564992904663e-01 8.356328606605529785e-01
1.641845703125000000e-01 5.346745848655700684e-01 8.358328342437744141e-01
6.641845703125000000e-01 8.680078983306884766e-01 8.360328078269958496e-01
4.141845703125000000e-01 3.124523758888244629e-01 8.362327814102172852e-01
9.141845703125000000e-01 6.457856893539428711e-01 8.364326953887939453e-01
1.016845703125000000e-01 9.791190624237060547e-01 8.366326689720153809e-01
6.016845703125000000e-01 2.850175276398658752e-02 8.368326425552368164e-01
3.516845703125000000e-01 3.618350923061370850e-01 8.370326161384582520e-01
8.516845703125000000e-01 6.951684355735778809e-01 8.372325301170349121e-01
2.266845703125000000e-01 1.396128684282302856e-01 8.374325037002563477e-01
7.266845703125000000e-01 4.729461967945098877e-01 8.376324772834777832e-01
4.766845703125000000e-01 8.062795400619506836e-01 8.378324508666992188e-01
9.766845703125000000e-01 2.507239878177642822e-01 8.380323648452758789e-01
2.355957031250000000e-02 5.840573310852050781e-01 8.382323384284973145e-01
5.235595703125000000e-01 9.173906445503234863e-01 8.384323120117187500e-01
2.735595703125000000e-01 6.553878635168075562e-02 8.386322855949401855e-01
7.735595703125000000e-01 3.988721370697021484e-01 8.388322591781616211e-01
1.485595703125000000e-01 7.322054505348205566e-01 8.390321731567382812e-01
6.485595703125000000e-01 1.766498982906341553e-01 8.392321467399597168e-01
3.985595703125000000e-01 5.099832415580749512e-01 8.394321203231811523e-01
8.985595703125000000e-01 8.433165550231933594e-01 8.396320939064025879e-01
8.605957031250000000e-02 2.877610027790069580e-01 8.398320078849792480e-01
5.860595703125000000e-01 6.210943460464477539e-01 8.400319814682006836e-01
3.360595703125000000e-01 9.544276595115661621e-01 8.402319550514221191e-01
8.360595703125000000e-01 1.025758236646652222e-01 8.404319286346435547e-01
2.110595703125000000e-01 4.359091520309448242e-01 8.406319022178649902e-01
7.110595703125000000e-01 7.692424654960632324e-01 8.408318161964416504e-01
4.610595703125000000e-01 2.136869430541992188e-01 8.410317897796630859e-01
9.610595703125000000e-01 5.470202565193176270e-01 8.412317633628845215e-01
5.480957031250000000e-02 8.803536295890808105e-01 8.414317369461059570e-01
5.548095703125000000e-01 3.247980475425720215e-01 8.416316509246826172e-01
3.048095703125000000e-01 6.581313610076904297e-01 8.418316245079040527e-01
8.048095703125000000e-01 9.914647340774536133e-01 8.420315980911254883e-01
1.798095703125000000e-01 7.925621233880519867e-03 8.422315716743469238e-01
6.798095703125000000e-01 3.412589430809020996e-01 8.424314856529235840e-01
4.298095703125000000e-01 6.745923161506652832e-01 8.426314592361450195e-01
9.298095703125000000e-01 1.190367341041564941e-01 8.428314328193664551e-01
1.173095703125000000e-01 4.523700773715972900e-01 8.430314064025878906e-01
6.173095703125000000e-01 7.857034206390380859e-01 8.432313799858093262e-01
3.673095703125000000e-01 2.301478385925292969e-01 8.434312939643859863e-01
8.673095703125000000e-01 5.634811520576477051e-01 8.436312675476074219e-01
2.423095703125000000e-01 8.968145251274108887e-01 8.438312411308288574e-01
7.423095703125000000e-01 4.496265947818756104e-02 8.440312147140502930e-01
4.923095703125000000e-01 3.782959878444671631e-01 8.442311286926269531e-01
9.923095703125000000e-01 7.116293311119079590e-01 8.444311022758483887e-01
4.028320312500000000e-03 1.560737639665603638e-01 8.446310758590698242e-01
5.040283203125000000e-01 4.894070923328399658e-01 8.448310494422912598e-01
2.540283203125000000e-01 8.227404356002807617e-01 8.450310230255126953e-01
7.540283203125000000e-01 2.671848833560943604e-01 8.452309370040893555e-01
1.290283203125000000e-01 6.005182266235351562e-01 8.454309105873107910e-01
6.290283203125000000e-01 9.338515400886535645e-01 8.456308841705322266e-01
3.790283203125000000e-01 8.199969679117202759e-02 8.458308577537536621e-01
8.790283203125000000e-01 4.153330326080322266e-01 8.460307717323303223e-01
6.652832031250000000e-02 7.486663460731506348e-01 8.462307453155517578e-01
5.665283203125000000e-01 1.931108087301254272e-01 8.464307188987731934e-01
3.165283203125000000e-01 5.264441370964050293e-01 8.466306924819946289e-01
8.165283203125000000e-01 8.597774505615234375e-01 8.468306064605712891e-01
1.915283203125000000e-01 3.042219281196594238e-01 8.470305800437927246e-01
6.915283203125000000e-01 6.375552415847778320e-01 8.472305536270141602e-01
4.415283203125000000e-01 9.708885550498962402e-01 8.474305272102355957e-01
9.415283203125000000e-01 2.027129940688610077e-02 8.476305007934570312e-01
3.527832031250000000e-02 3.536046445369720459e-01 8.478304147720336914e-01
5.352783203125000000e-01 6.869379878044128418e-01 8.480303883552551270e-01
2.852783203125000000e-01 1.313824057579040527e-01 8.482303619384765625e-01
7.852783203125000000e-01 4.647157490253448486e-01 8.484303355216979980e-01
1.602783203125000000e-01 7.980490922927856445e-01 8.486302495002746582e-01
6.602783203125000000e-01 2.424935251474380493e-01 8.488302230834960938e-01
4.102783203125000000e-01 5.758268833160400391e-01 8.490301966667175293e-01
9.102783203125000000e-01 9.091601967811584473e-01 8.492301702499389648e-01
9.777832031250000000e-02 5.730833858251571655e-02 8.494300842285156250e-01
5.977783203125000000e-01 3.906416594982147217e-01 8.496300578117370605e-01
3.477783203125000000e-01 7.239750027656555176e-01 8.498300313949584961e-01
8.477783203125000000e-01 1.684194505214691162e-01 8.500300049781799316e-01
2.227783203125000000e-01 5.017527937889099121e-01 8.502299785614013672e-01
7.227783203125000000e-01 8.350861072540283203e-01 8.504298925399780273e-01
4.727783203125000000e-01 2.795305550098419189e-01 8.506298661231994629e-01
9.727783203125000000e-01 6.128638982772827148e-01 8.508298397064208984e-01
1.965332031250000000e-02 9.461972117424011230e-01 8.510298132896423340e-01
5.196533203125000000e-01 9.434537589550018311e-02 8.512297272682189941e-01
2.696533203125000000e-01 4.276787042617797852e-01 8.514297008514404297e-01
7.696533203125000000e-01 7.610120177268981934e-01 8.516296744346618652e-01
1.446533203125000000e-01 2.054564803838729858e-01 8.518296480178833008e-01
6.446533203125000000e-01 5.387898087501525879e-01 8.520296216011047363e-01
3.946533203125000000e-01 8.721231222152709961e-01 8.522295355796813965e-01
8.946533203125000000e-01 3.165675997734069824e-01 8.524295091629028320e-01
8.215332031250000000e-02 6.499009132385253906e-01 8.526294827461242676e-01
5.821533203125000000e-01 9.832342863082885742e-01 8.528294563293457031e-01
3.321533203125000000e-01 3.261698037385940552e-02 8.530293703079223633e-01
8.321533203125000000e-01 3.659503161907196045e-01 8.532293438911437988e-01
2.071533203125000000e-01 6.992836594581604004e-01 8.534293174743652344e-01
7.071533203125000000e-01 1.437280923128128052e-01 8.536292910575866699e-01
4.571533203125000000e-01 4.770614206790924072e-01 8.538292050361633301e-01
9.571533203125000000e-01 8.103947639465332031e-01 8.540291786193847656e-01
5.090332031250000000e-02 2.548392117023468018e-01 8.542291522026062012e-01
5.509033203125000000e-01 5.881725549697875977e-01 8.544291257858276367e-01
3.009033203125000000e-01 9.215058684349060059e-01 8.546290993690490723e-01
8.009033203125000000e-01 6.965401768684387207e-02 8.548290133476257324e-01
1.759033203125000000e-01 4.029873609542846680e-01 8.550289869308471680e-01
6.759033203125000000e-01 7.363206744194030762e-01 8.552289605140686035e-01
4.259033203125000000e-01 1.807651221752166748e-01 8.554289340972900391e-01
9.259033203125000000e-01 5.140984654426574707e-01 8.556288480758666992e-01
1.134033203125000000e-01 8.474317789077758789e-01 8.558288216590881348e-01
6.134033203125000000e-01 2.918762266635894775e-01 8.560287952423095703e-01
3.634033203125000000e-01 6.252095699310302734e-01 8.562287688255310059e-01
8.634033203125000000e-01 9.585428833961486816e-01 8.564287424087524414e-01
2.384033203125000000e-01 1.066910549998283386e-01 8.566286563873291016e-01
7.384033203125000000e-01 4.400243759155273438e-01 8.568286299705505371e-01
4.884033203125000000e-01 7.733577489852905273e-01 8.570286035537719727e-01
9.884033203125000000e-01 2.178021669387817383e-01 8.572285771369934082e-01
1.184082031250000000e-02 5.511354804039001465e-01 8.574284911155700684e-01
5.118408203125000000e-01 8.844688534736633301e-01 8.576284646987915039e-01
2.618408203125000000e-01 3.289132714271545410e-01 8.578284382820129395e-01
7.618408203125000000e-01 6.622465848922729492e-01 8.580284118652343750e-01
1.368408203125000000e-01 9.955799579620361328e-01 8.582283258438110352e-01
6.368408203125000000e-01 1.204084698110818863e-02 8.584282994270324707e-01
3.868408203125000000e-01 3.453741669654846191e-01 8.586282730102539062e-01
8.868408203125000000e-01 6.787075400352478027e-01 8.588282465934753418e-01
7.434082031250000000e-02 1.231519579887390137e-01 8.590282201766967773e-01
5.743408203125000000e-01 4.564853012561798096e-01 8.592281341552734375e-01
3.243408203125000000e-01 7.898186445236206055e-01 8.594281077384948730e-01
8.243408203125000000e-01 2.342630624771118164e-01 8.596280813217163086e-01
1.993408203125000000e-01 5.675963759422302246e-01 8.598280549049377441e-01
