# x
2.817382812500000000e-01 6.191129684448242188e-01 5.207396149635314941e-01
7.817382812500000000e-01 9.524462819099426270e-01 5.212393999099731445e-01
1.567382812500000000e-01 1.005944237112998962e-01 5.217391252517700195e-01
6.567382812500000000e-01 4.339277446269989014e-01 5.222389101982116699e-01
4.067382812500000000e-01 7.672610878944396973e-01 5.227386355400085449e-01
9.067382812500000000e-01 2.117055356502532959e-01 5.232383608818054199e-01
9.423828125000000000e-02 5.450388789176940918e-01 5.237381458282470703e-01
5.942382812500000000e-01 8.783721923828125000e-01 5.242378711700439453e-01
3.442382812500000000e-01 3.228166401386260986e-01 5.247376561164855957e-01
8.442382812500000000e-01 6.561499834060668945e-01 5.252373814582824707e-01
2.192382812500000000e-01 9.894832968711853027e-01 5.257371068000793457e-01
7.192382812500000000e-01 5.944215692579746246e-03 5.262368917465209961e-01
4.692382812500000000e-01 3.392775356769561768e-01 5.267366170883178711e-01
9.692382812500000000e-01 6.726108789443969727e-01 5.272364020347595215e-01
1.611328125000000000e-02 1.170553267002105713e-01 5.277361273765563965e-01
5.161132812500000000e-01 4.503886699676513672e-01 5.282358527183532715e-01
2.661132812500000000e-01 7.837219834327697754e-01 5.287356376647949219e-01
7.661132812500000000e-01 2.281664311885833740e-01 5.292353630065917969e-01
1.411132812500000000e-01 5.614997744560241699e-01 5.297351479530334473e-01
6.411132812500000000e-01 8.948330879211425781e-01 5.302348732948303223e-01
3.911132812500000000e-01 4.298125207424163818e-02 5.307346582412719727e-01
8.911132812500000000e-01 3.763145804405212402e-01 5.312343835830688477e-01
7.861328125000000000e-02 7.096478939056396484e-01 5.317341089248657227e-01
5.786132812500000000e-01 1.540923565626144409e-01 5.322338938713073730e-01
3.286132812500000000e-01 4.874256849288940430e-01 5.327336192131042480e-01
8.286132812500000000e-01 8.207590579986572266e-01 5.332334041595458984e-01
2.036132812500000000e-01 2.652034759521484375e-01 5.337331295013427734e-01
7.036132812500000000e-01 5.985367894172668457e-01 5.342328548431396484e-01
4.536132812500000000e-01 9.318701624870300293e-01 5.347326397895812988e-01
9.536132812500000000e-01 8.001828938722610474e-02 5.352323651313781738e-01
4.736328125000000000e-02 4.133516252040863037e-01 5.357321500778198242e-01
5.473632812500000000e-01 7.466849684715270996e-01 5.362318754196166992e-01
2.973632812500000000e-01 1.911294013261795044e-01 5.367316603660583496e-01
7.973632812500000000e-01 5.244627594947814941e-01 5.372313857078552246e-01
1.723632812500000000e-01 8.577960729598999023e-01 5.377311110496520996e-01
6.723632812500000000e-01 3.022405207157135010e-01 5.382308959960937500e-01
4.223632812500000000e-01 6.355738639831542969e-01 5.387306213378906250e-01
9.223632812500000000e-01 9.689071774482727051e-01 5.392304062843322754e-01
1.098632812500000000e-01 1.828989572823047638e-02 5.397301316261291504e-01
6.098632812500000000e-01 3.516232371330261230e-01 5.402298569679260254e-01
3.598632812500000000e-01 6.849565505981445312e-01 5.407296419143676758e-01
8.598632812500000000e-01 1.294010132551193237e-01 5.412293672561645508e-01
2.348632812500000000e-01 4.627343416213989258e-01 5.417291522026062012e-01
7.348632812500000000e-01 7.960676550865173340e-01 5.422288775444030762e-01
4.848632812500000000e-01 2.405121177434921265e-01 5.427286624908447266e-01
9.848632812500000000e-01 5.738454461097717285e-01 5.432283878326416016e-01
8.300781250000000000e-03 9.071787595748901367e-01 5.437281131744384766e-01
5.083007812500000000e-01 5.532693117856979370e-02 5.442278981208801270e-01
2.583007812500000000e-01 3.886602520942687988e-01 5.447276234626770020e-01
7.583007812500000000e-01 7.219936251640319824e-01 5.452274084091186523e-01
1.333007812500000000e-01 1.664380431175231934e-01 5.457271337509155273e-01
6.333007812500000000e-01 4.997713863849639893e-01 5.462268590927124023e-01
3.833007812500000000e-01 8.331047296524047852e-01 5.467266440391540527e-01
8.833007812500000000e-01 2.775491476058959961e-01 5.472263693809509277e-01
7.080078125000000000e-02 6.108824610710144043e-01 5.477261543273925781e-01
5.708007812500000000e-01 9.442158341407775879e-01 5.482258796691894531e-01
3.208007812500000000e-01 9.236396849155426025e-02 5.487256646156311035e-01
8.208007812500000000e-01 4.256972968578338623e-01 5.492253899574279785e-01
1.958007812500000000e-01 7.590306401252746582e-01 5.497251152992248535e-01
6.958007812500000000e-01 2.034750729799270630e-01 5.502249002456665039e-01
4.458007812500000000e-01 5.368084311485290527e-01 5.507246255874633789e-01
9.458007812500000000e-01 8.701417446136474609e-01 5.512244105339050293e-01
3.955078125000000000e-02 3.145861923694610596e-01 5.517241358757019043e-01
5.395507812500000000e-01 6.479195356369018555e-01 5.522238612174987793e-01
2.895507812500000000e-01 9.812528491020202637e-01 5.527236461639404297e-01
7.895507812500000000e-01 3.063557296991348267e-02 5.532233715057373047e-01
1.645507812500000000e-01 3.639689087867736816e-01 5.537231564521789551e-01
6.645507812500000000e-01 6.973022222518920898e-01 5.542228817939758301e-01
4.145507812500000000e-01 1.417466849088668823e-01 5.547226667404174805e-01
9.145507812500000000e-01 4.750800132751464844e-01 5.552223920822143555e-01
1.020507812500000000e-01 8.084133267402648926e-01 5.557221174240112305e-01
6.020507812500000000e-01 2.528578042984008789e-01 5.562219023704528809e-01
3.520507812500000000e-01 5.861911177635192871e-01 5.567216277122497559e-01
8.520507812500000000e-01 9.195244908332824707e-01 5.572214126586914062e-01
2.270507812500000000e-01 6.767261028289794922e-02 5.577211380004882812e-01
7.270507812500000000e-01 4.010059535503387451e-01 5.582208633422851562e-01
4.770507812500000000e-01 7.343392968177795410e-01 5.587206482887268066e-01
9.770507812500000000e-01 1.787837147712707520e-01 5.592203736305236816e-01
2.392578125000000000e-02 5.121170282363891602e-01 5.597201585769653320e-01
5.239257812500000000e-01 8.454504013061523438e-01 5.602198839187622070e-01
2.739257812500000000e-01 2.898948192596435547e-01 5.607196688652038574e-01
7.739257812500000000e-01 6.232281923294067383e-01 5.612193942070007324e-01
1.489257812500000000e-01 9.565615057945251465e-01 5.617191195487976074e-01
6.489257812500000000e-01 1.047096475958824158e-01 5.622189044952392578e-01
3.989257812500000000e-01 4.380429685115814209e-01 5.627186298370361328e-01
8.989257812500000000e-01 7.713763117790222168e-01 5.632184147834777832e-01
8.642578125000000000e-02 2.158207595348358154e-01 5.637181401252746582e-01
5.864257812500000000e-01 5.491541028022766113e-01 5.642178654670715332e-01
3.364257812500000000e-01 8.824874162673950195e-01 5.647176504135131836e-01
8.364257812500000000e-01 3.269318640232086182e-01 5.652173757553100586e-01
2.114257812500000000e-01 6.602652072906494141e-01 5.657171607017517090e-01
7.114257812500000000e-01 9.935985207557678223e-01 5.662168860435485840e-01
4.614257812500000000e-01 1.005944237112998962e-02 5.667166709899902344e-01
9.614257812500000000e-01 3.433927893638610840e-01 5.672163963317871094e-01
5.517578125000000000e-02 6.767261028289794922e-01 5.677161216735839844e-01
5.551757812500000000e-01 1.211705505847930908e-01 5.682159066200256348e-01
3.051757812500000000e-01 4.545038938522338867e-01 5.687156319618225098e-01
8.051757812500000000e-01 7.878372073173522949e-01 5.692154169082641602e-01
1.801757812500000000e-01 2.322816699743270874e-01 5.697151422500610352e-01
6.801757812500000000e-01 5.656149983406066895e-01 5.702148675918579102e-01
4.301757812500000000e-01 8.989483118057250977e-01 5.707146525382995605e-01
9.301757812500000000e-01 4.709647968411445618e-02 5.712143778800964355e-01
1.176757812500000000e-01 3.804298043251037598e-01 5.717141628265380859e-01
6.176757812500000000e-01 7.137631177902221680e-01 5.722138881683349609e-01
3.676757812500000000e-01 1.582075953483581543e-01 5.727136135101318359e-01
8.676757812500000000e-01 4.915409088134765625e-01 5.732133984565734863e-01
2.426757812500000000e-01 8.248742818832397461e-01 5.737131237983703613e-01
7.426757812500000000e-01 2.693186998367309570e-01 5.742129087448120117e-01
4.926757812500000000e-01 6.026520133018493652e-01 5.747126340866088867e-01
9.926757812500000000e-01 9.359853863716125488e-01 5.752124190330505371e-01
4.394531250000000000e-03 8.413351327180862427e-02 5.757121443748474121e-01
5.043945312500000000e-01 4.174668490886688232e-01 5.762118697166442871e-01
2.543945312500000000e-01 7.508001923561096191e-01 5.767116546630859375e-01
7.543945312500000000e-01 1.952446252107620239e-01 5.772113800048828125e-01
1.293945312500000000e-01 5.285779833793640137e-01 5.777111649513244629e-01
6.293945312500000000e-01 8.619112968444824219e-01 5.782108902931213379e-01
3.793945312500000000e-01 3.063557446002960205e-01 5.787106156349182129e-01
8.793945312500000000e-01 6.396890878677368164e-01 5.792104005813598633e-01
6.689453125000000000e-02 9.730224013328552246e-01 5.797101259231567383e-01
5.668945312500000000e-01 2.240512147545814514e-02 5.802099108695983887e-01
3.168945312500000000e-01 3.557384610176086426e-01 5.807096362113952637e-01
8.168945312500000000e-01 6.890717744827270508e-01 5.812094211578369141e-01
1.918945312500000000e-01 1.335162371397018433e-01 5.817091464996337891e-01
6.918945312500000000e-01 4.668495655059814453e-01 5.822088718414306641e-01
4.418945312500000000e-01 8.001828789710998535e-01 5.827086567878723145e-01
9.418945312500000000e-01 2.446273416280746460e-01 5.832083821296691895e-01
3.564453125000000000e-02 5.779606699943542480e-01 5.837081670761108398e-01
5.356445312500000000e-01 9.112939834594726562e-01 5.842078924179077148e-01
2.856445312500000000e-01 5.944215878844261169e-02 5.847076177597045898e-01
7.856445312500000000e-01 3.927755057811737061e-01 5.852074027061462402e-01
1.606445312500000000e-01 7.261088490486145020e-01 5.857071280479431152e-01
6.606445312500000000e-01 1.705532670021057129e-01 5.862069129943847656e-01
4.106445312500000000e-01 5.038865804672241211e-01 5.867066383361816406e-01
9.106445312500000000e-01 8.372199535369873047e-01 5.872064232826232910e-01
9.814453125000000000e-02 2.816643714904785156e-01 5.877061486244201660e-01
5.981445312500000000e-01 6.149976849555969238e-01 5.882058739662170410e-01
3.481445312500000000e-01 9.483310580253601074e-01 5.887056589126586914e-01
8.481445312500000000e-01 9.647919237613677979e-02 5.892053842544555664e-01
2.231445312500000000e-01 4.298125207424163818e-01 5.897051692008972168e-01
7.231445312500000000e-01 7.631458640098571777e-01 5.902048945426940918e-01
4.731445312500000000e-01 2.075903117656707764e-01 5.907046198844909668e-01
9.731445312500000000e-01 5.409236550331115723e-01 5.912044048309326172e-01
2.001953125000000000e-02 8.742569684982299805e-01 5.917041301727294922e-01
5.200195312500000000e-01 3.187014162540435791e-01 5.922039151191711426e-01
2.700195312500000000e-01 6.520347595214843750e-01 5.927036404609680176e-01
7.700195312500000000e-01 9.853680729866027832e-01 5.932034254074096680e-01
1.450195312500000000e-01 3.475080057978630066e-02 5.937031507492065430e-01
6.450195312500000000e-01 3.680841326713562012e-01 5.942028760910034180e-01
3.950195312500000000e-01 7.014174461364746094e-01 5.947026610374450684e-01
8.950195312500000000e-01 1.458619087934494019e-01 5.952023863792419434e-01
8.251953125000000000e-02 4.791952371597290039e-01 5.957021713256835938e-01
5.825195312500000000e-01 8.125285506248474121e-01 5.962018966674804688e-01
3.325195312500000000e-01 2.569730281829833984e-01 5.967016220092773438e-01
8.325195312500000000e-01 5.903063416481018066e-01 5.972014069557189941e-01
2.075195312500000000e-01 9.236397147178649902e-01 5.977011322975158691e-01
7.075195312500000000e-01 7.178783416748046875e-02 5.982009172439575195e-01
4.575195312500000000e-01 4.051211774349212646e-01 5.987006425857543945e-01
9.575195312500000000e-01 7.384545207023620605e-01 5.992004275321960449e-01
5.126953125000000000e-02 1.828989535570144653e-01 5.997001528739929199e-01
5.512695312500000000e-01 5.162322521209716797e-01 6.001998782157897949e-01
3.012695312500000000e-01 8.495656251907348633e-01 6.006996631622314453e-01
8.012695312500000000e-01 2.940100729465484619e-01 6.011993885040283203e-01
1.762695312500000000e-01 6.273434162139892578e-01 6.016991734504699707e-01
6.762695312500000000e-01 9.606767296791076660e-01 6.021988987922668457e-01
4.262695312500000000e-01 1.088248714804649353e-01 6.026986241340637207e-01
9.262695312500000000e-01 4.421582221984863281e-01 6.031984090805053711e-01
1.137695312500000000e-01 7.754915356636047363e-01 6.036981344223022461e-01
6.137695312500000000e-01 2.199359834194183350e-01 6.041979193687438965e-01
3.637695312500000000e-01 5.532693266868591309e-01 6.046976447105407715e-01
8.637695312500000000e-01 8.866026401519775391e-01 6.051974296569824219e-01
2.387695312500000000e-01 3.310470879077911377e-01 6.056971549987792969e-01
7.387695312500000000e-01 6.643804311752319336e-01 6.061968803405761719e-01
4.887695312500000000e-01 9.977137446403503418e-01 6.066966652870178223e-01
9.887695312500000000e-01 3.200731705874204636e-03 6.071963906288146973e-01
1.220703125000000000e-02 3.365340530872344971e-01 6.076961755752563477e-01
5.122070312500000000e-01 6.698673963546752930e-01 6.081959009170532227e-01
2.622070312500000000e-01 1.143118441104888916e-01 6.086956262588500977e-01
7.622070312500000000e-01 4.476451873779296875e-01 6.091954112052917480e-01
1.372070312500000000e-01 7.809785008430480957e-01 6.096951365470886230e-01
6.372070312500000000e-01 2.254229485988616943e-01 6.101949214935302734e-01
3.872070312500000000e-01 5.587562918663024902e-01 6.106946468353271484e-01
8.872070312500000000e-01 8.920896053314208984e-01 6.111944317817687988e-01
7.470703125000000000e-02 4.023776948451995850e-02 6.116941571235656738e-01
5.747070312500000000e-01 3.735710978507995605e-01 6.121938824653625488e-01
3.247070312500000000e-01 7.069044113159179688e-01 6.126936674118041992e-01
8.247070312500000000e-01 1.513488739728927612e-01 6.131933927536010742e-01
1.997070312500000000e-01 4.846822023391723633e-01 6.136931777000427246e-01
6.997070312500000000e-01 8.180155754089355469e-01 6.141929030418395996e-01
4.497070312500000000e-01 2.624599933624267578e-01 6.146926283836364746e-01
9.497070312500000000e-01 5.957933068275451660e-01 6.151924133300781250e-01
4.345703125000000000e-02 9.291266798973083496e-01 6.156921386718750000e-01
5.434570312500000000e-01 7.727480679750442505e-02 6.161919236183166504e-01
2.934570312500000000e-01 4.106081426143646240e-01 6.166916489601135254e-01
7.934570312500000000e-01 7.439414858818054199e-01 6.171914339065551758e-01
1.684570312500000000e-01 1.883859187364578247e-01 6.176911592483520508e-01
6.684570312500000000e-01 5.217192769050598145e-01 6.181908845901489258e-01
4.184570312500000000e-01 8.550525903701782227e-01 6.186906695365905762e-01
9.184570312500000000e-01 2.994970381259918213e-01 6.191903948783874512e-01
1.059570312500000000e-01 6.328303813934326172e-01 6.196901798248291016e-01
6.059570312500000000e-01 9.661636948585510254e-01 6.201899051666259766e-01
3.559570312500000000e-01 1.554641034454107285e-02 6.206896305084228516e-01
8.559570312500000000e-01 3.488797545433044434e-01 6.211894154548645020e-01
2.309570312500000000e-01 6.822130680084228516e-01 6.216891407966613770e-01
7.309570312500000000e-01 1.266575157642364502e-01 6.221889257431030273e-01
4.809570312500000000e-01 4.599908590316772461e-01 6.226886510848999023e-01
9.809570312500000000e-01 7.933241724967956543e-01 6.231883764266967773e-01
2.783203125000000000e-02 2.377686351537704468e-01 6.236881613731384277e-01
5.278320312500000000e-01 5.711019635200500488e-01 6.241878867149353027e-01
2.778320312500000000e-01 9.044352769851684570e-01 6.246876716613769531e-01
7.778320312500000000e-01 5.258344858884811401e-02 6.251873970031738281e-01
1.528320312500000000e-01 3.859167695045471191e-01 6.256871819496154785e-01
6.528320312500000000e-01 7.192501425743103027e-01 6.261869072914123535e-01
